id,time,distance,velocity,acceleration,Frictional Force,airResistance
carFAR115,0.046000000000000034,0.0047225807498546355,0.20493801736806802,4.430225447606695,0.4247854605562672,0.05109360226348065
carFAR115,0.047000000000000035,0.004929733327691294,0.20936713830524828,4.429120937180252,0.4247854605562672,0.05219783732170662
carFAR115,0.048000000000000036,0.005141314474347603,0.2137951550073703,4.428016702122026,0.4247854605562672,0.053301797080368384
carFAR115,0.04900000000000004,0.005357323085726155,0.21822206774973368,4.426912742363364,0.4247854605562672,0.054405481608101554
carFAR115,0.05000000000000004,0.005577758058004806,0.2226478768075693,4.425809057835631,0.4247854605562672,0.055508890973524634
carFAR115,0.05100000000000004,0.0058026182876366105,0.2270725824560395,4.424705648470208,0.4247854605562672,0.05661202524523901
carFAR115,0.05200000000000004,0.00603190267134975,0.231496184970238,4.423602514198493,0.4247854605562672,0.05771488449182898
carFAR115,0.05300000000000004,0.006265610106147464,0.2359186846251899,4.422499654951904,0.4247854605562672,0.05881746878186175
carFAR115,0.05400000000000004,0.0065037394893079845,0.24034008169585175,4.421397070661871,0.4247854605562672,0.059919778183887384
carFAR115,0.05500000000000004,0.006746289718384466,0.2447603764571116,4.420294761259845,0.4247854605562672,0.06102181276643892
carFAR115,0.05600000000000004,0.006993259691204917,0.2491795691837889,4.419192726677293,0.4247854605562672,0.062123572598032265
carFAR115,0.057000000000000044,0.007244648305872129,0.25359766015063456,4.4180909668457,0.4247854605562672,0.06322505774716625
carFAR115,0.058000000000000045,0.007500454460763612,0.2580146496323311,4.416989481696566,0.4247854605562672,0.06432626828232264
carFAR115,0.059000000000000045,0.007760677054531524,0.2624305379034925,4.41588827116141,0.4247854605562672,0.06542720427196615
carFAR115,0.060000000000000046,0.008025314986102603,0.2668453252386643,4.414787335171766,0.4247854605562672,0.06652786578454435
carFAR115,0.06100000000000005,0.008294367154678097,0.2712590119123235,4.413686673659188,0.4247854605562672,0.06762825288848784
carFAR115,0.06200000000000005,0.008567832459733698,0.2756715981988787,4.4125862865552445,0.4247854605562672,0.06872836565221008
carFAR115,0.06300000000000004,0.008845709801019473,0.2800830843726702,4.4114861737915225,0.4247854605562672,0.06982820414410752
carFAR115,0.06400000000000004,0.009127998078559792,0.2844934707079698,4.410386335299625,0.4247854605562672,0.07092776843255955
carFAR115,0.06500000000000004,0.009414696192653269,0.288902757478981,4.409286771011173,0.4247854605562672,0.07202705858592849
carFAR115,0.06600000000000004,0.009705803043872679,0.2933109449598388,4.408187480857804,0.4247854605562672,0.07312607467255965
carFAR115,0.06700000000000005,0.010001317533064904,0.29771803342460995,4.4070884647711726,0.4247854605562672,0.07422481676078128
carFAR115,0.06800000000000005,0.010301238561350855,0.3021240231472929,4.405989722682952,0.4247854605562672,0.07532328491890461
carFAR115,0.06900000000000005,0.01060556503012541,0.30652891440181773,4.404891254524828,0.4247854605562672,0.0764214792152238
carFAR115,0.07000000000000005,0.010914295841057343,0.31093270746204626,4.403793060228509,0.4247854605562672,0.07751939971801602
carFAR115,0.07100000000000005,0.011227429896089252,0.315335402601772,4.402695139725717,0.4247854605562672,0.07861704649554144
carFAR115,0.07200000000000005,0.011544966097437498,0.3197370000947202,4.401597492948191,0.4247854605562672,0.07971441961604314
carFAR115,0.07300000000000005,0.011866903347592132,0.3241375002145479,4.400500119827689,0.4247854605562672,0.08081151914774724
carFAR115,0.07400000000000005,0.012193240549316827,0.3285369032348439,4.399403020295985,0.4247854605562672,0.08190834515886286
carFAR115,0.07500000000000005,0.012523976605648813,0.3329352094291288,4.39830619428487,0.4247854605562672,0.08300489771758206
carFAR115,0.07600000000000005,0.012859110419898805,0.3373324190708549,4.397209641726151,0.4247854605562672,0.08410117689207992
carFAR115,0.07700000000000005,0.013198640895650936,0.34172853243340656,4.396113362551652,0.4247854605562672,0.08519718275051459
carFAR115,0.07800000000000006,0.013542566936762689,0.3461235497900998,4.395017356693218,0.4247854605562672,0.08629291536102714
carFAR115,0.07900000000000006,0.01389088744736483,0.3505174714141825,4.393921624082705,0.4247854605562672,0.08738837479174166
carFAR115,0.08000000000000006,0.014243601331861339,0.35491029757883447,4.392826164651991,0.4247854605562672,0.08848356111076532
carFAR115,0.08100000000000006,0.01460070749492934,0.3593020285571674,4.391730978332967,0.4247854605562672,0.08957847438618824
carFAR115,0.08200000000000006,0.014962204841519037,0.36369266462222494,4.390636065057544,0.4247854605562672,0.09067311468608359
carFAR115,0.08300000000000006,0.01532809227685364,0.3680822060469826,4.389541424757649,0.4247854605562672,0.0917674820785076
carFAR115,0.08400000000000006,0.015698368706429305,0.37247065310434785,4.388447057365225,0.4247854605562672,0.0928615766314995
carFAR115,0.08500000000000006,0.01607303303601506,0.3768580060671601,4.387352962812233,0.4247854605562672,0.09395539841308154
carFAR115,0.08600000000000006,0.016452084171652736,0.3812442652081907,4.386259141030651,0.4247854605562672,0.09504894749125906
carFAR115,0.08700000000000006,0.016835521019656904,0.38562943080014317,4.3851655919524735,0.4247854605562672,0.09614222393402037
carFAR115,0.08800000000000006,0.017223342486614803,0.39001350311565286,4.384072315509712,0.4247854605562672,0.09723522780933691
carFAR115,0.08900000000000007,0.017615547479386272,0.39439648242728725,4.382979311634395,0.4247854605562672,0.09832795918516317
carFAR115,0.09000000000000007,0.01801213490510369,0.3987783690075458,4.381886580258569,0.4247854605562672,0.09942041812943662
carFAR115,0.09100000000000007,0.018413103671171892,0.40315916312886013,4.380794121314296,0.4247854605562672,0.10051260471007788
carFAR115,0.09200000000000007,0.01881845268526812,0.40753886506359377,4.379701934733655,0.4247854605562672,0.10160451899499057
carFAR115,0.09300000000000007,0.019228180855341937,0.41191747508404253,4.3786100204487415,0.4247854605562672,0.1026961610520614
carFAR115,0.09400000000000007,0.019642287089615174,0.4162949934624342,4.377518378391671,0.4247854605562672,0.10378753094916021
carFAR115,0.09500000000000007,0.020060770296581855,0.42067142047092876,4.376427008494573,0.4247854605562672,0.10487862875413984
carFAR115,0.09600000000000007,0.02048362938500813,0.4250467563816184,4.375335910689593,0.4247854605562672,0.10596945453483625
carFAR115,0.09700000000000007,0.0209108632639322,0.4294210014665273,4.374245084908896,0.4247854605562672,0.10706000835906851
carFAR115,0.09800000000000007,0.02134247084266427,0.43379415599761195,4.373154531084664,0.4247854605562672,0.10815029029463871
carFAR115,0.09900000000000007,0.021778451030786457,0.43816622024676105,4.372064249149094,0.4247854605562672,0.10924030040933212
carFAR115,0.10000000000000007,0.022218802738152736,0.4425371944857954,4.370974239034401,0.4247854605562672,0.11033003877091704
carFAR115,0.10100000000000008,0.022663524874888867,0.44690707898646825,4.369884500672815,0.4247854605562672,0.11141950544714496
carFAR115,0.10200000000000008,0.023112616351392334,0.4512758740204648,4.368795033996587,0.4247854605562672,0.11250870050575038
carFAR115,0.10300000000000008,0.02356607607833227,0.4556435798594028,4.367705838937982,0.4247854605562672,0.11359762401445096
carFAR115,0.10400000000000008,0.024023902966649385,0.46001019677483207,4.366616915429281,0.4247854605562672,0.1146862760409475
carFAR115,0.10500000000000008,0.02448609592755592,0.4643757250382349,4.365528263402785,0.4247854605562672,0.11577465665292389
carFAR115,0.10600000000000008,0.02495265387253555,0.46874016492102566,4.364439882790808,0.4247854605562672,0.11686276591804715
carFAR115,0.10700000000000008,0.025423575713343336,0.47310351669455136,4.363351773525685,0.4247854605562672,0.11795060390396742
carFAR115,0.10800000000000008,0.025898860362005657,0.47746578063009115,4.362263935539765,0.4247854605562672,0.11903817067831801
carFAR115,0.10900000000000008,0.02637850673082013,0.4818269569988566,4.361176368765414,0.4247854605562672,0.12012546630871535
carFAR115,0.11000000000000008,0.026862513732355552,0.4861870460719916,4.3600890731350175,0.4247854605562672,0.12121249086275897
carFAR115,0.11100000000000008,0.027350880279451834,0.49054604812057256,4.359002048580973,0.4247854605562672,0.1222992444080316
carFAR115,0.11200000000000009,0.027843605285219925,0.4949039634156083,4.357915295035701,0.4247854605562672,0.12338572701209911
carFAR115,0.11300000000000009,0.02834068766304175,0.49926079222803993,4.356828812431633,0.4247854605562672,0.12447193874251056
carFAR115,0.11400000000000009,0.02884212632657014,0.5036165348287411,4.355742600701222,0.4247854605562672,0.12555787966679804
carFAR115,0.11500000000000009,0.02934792018972877,0.5079711914885181,4.354656659776935,0.4247854605562672,0.12664354985247697
carFAR115,0.11600000000000009,0.029858068166712083,0.5123247624781093,4.3535709895912555,0.4247854605562672,0.12772894936704582
carFAR115,0.11700000000000009,0.03037256917198523,0.516677248068186,4.352485590076687,0.4247854605562672,0.1288140782779863
carFAR115,0.11800000000000009,0.030891422120284,0.5210286485293518,4.351400461165746,0.4247854605562672,0.12989893665276322
carFAR115,0.11900000000000009,0.031414625926614745,0.5253789641321428,4.350315602790969,0.4247854605562672,0.13098352455882467
carFAR115,0.12000000000000009,0.03194217950625433,0.5297281951470277,4.349231014884908,0.4247854605562672,0.13206784206360184
carFAR115,0.1210000000000001,0.03247408177475005,0.5340763418444079,4.34814669738013,0.4247854605562672,0.13315188923450916
carFAR115,0.1220000000000001,0.03301033164791956,0.5384234044946171,4.3470626502092236,0.4247854605562672,0.13423566613894422
carFAR115,0.1230000000000001,0.03355092804185083,0.5427693833679219,4.345978873304788,0.4247854605562672,0.13531917284428782
carFAR115,0.1240000000000001,0.03409586987290205,0.5471142787345213,4.344895366599444,0.4247854605562672,0.13640240941790396
carFAR115,0.12500000000000008,0.03464515605770158,0.5514580908645472,4.343812130025828,0.4247854605562672,0.13748537592713986
carFAR115,0.12600000000000008,0.03519878551314789,0.5558008200280639,4.3427291635165925,0.4247854605562672,0.13856807243932595
carFAR115,0.12700000000000009,0.035756757156409455,0.5601424664950683,4.341646467004407,0.4247854605562672,0.13965049902177581
carFAR115,0.12800000000000009,0.036319069904924735,0.5644830305354902,4.340564040421957,0.4247854605562672,0.1407326557417863
carFAR115,0.1290000000000001,0.036885722676402076,0.5688225124191921,4.339481883701946,0.4247854605562672,0.14181454266663754
carFAR115,0.1300000000000001,0.03745671438881966,0.5731609124159692,4.3383999967770945,0.4247854605562672,0.14289615986359278
carFAR115,0.1310000000000001,0.03803204396042542,0.5774982307955494,4.3373183795801395,0.4247854605562672,0.1439775073998986
carFAR115,0.1320000000000001,0.038611710309736993,0.5818344678275933,4.336237032043834,0.4247854605562672,0.14505858534278468
carFAR115,0.1330000000000001,0.03919571235554164,0.5861696237816942,4.335155954100948,0.4247854605562672,0.14613939375946405
carFAR115,0.1340000000000001,0.039784049016896174,0.5905036989273785,4.3340751456842685,0.4247854605562672,0.147219932717133
carFAR115,0.1350000000000001,0.04037671921312692,0.5948366935341052,4.3329946067266,0.4247854605562672,0.14830020228297097
carFAR115,0.1360000000000001,0.0409737218638296,0.5991686078712659,4.331914337160762,0.4247854605562672,0.1493802025241407
carFAR115,0.1370000000000001,0.041575055888869325,0.6034994422081855,4.330834336919592,0.4247854605562672,0.15045993350778822
carFAR115,0.1380000000000001,0.04218072020838048,0.6078291968141215,4.329754605935944,0.4247854605562672,0.15153939530104277
carFAR115,0.1390000000000001,0.04279071374276667,0.6121578719582642,4.328675144142689,0.4247854605562672,0.15261858797101685
carFAR115,0.1400000000000001,0.04340503541270067,0.6164854679097369,4.327595951472715,0.4247854605562672,0.15369751158480627
carFAR115,0.1410000000000001,0.04402368413912433,0.6208119849375958,4.326517027858927,0.4247854605562672,0.15477616620949008
carFAR115,0.1420000000000001,0.044646658843248546,0.6251374233108301,4.325438373234243,0.4247854605562672,0.15585455191213066
carFAR115,0.1430000000000001,0.045273958446553145,0.6294617832983617,4.324359987531602,0.4247854605562672,0.15693266875977357
carFAR115,0.1440000000000001,0.045905581870786846,0.6337850651690456,4.323281870683959,0.4247854605562672,0.15801051681944772
carFAR115,0.1450000000000001,0.046541528037967204,0.6381072691916699,4.322204022624285,0.4247854605562672,0.15908809615816535
carFAR115,0.1460000000000001,0.047181795870380516,0.6424283956349555,4.321126443285567,0.4247854605562672,0.16016540684292188
carFAR115,0.1470000000000001,0.047826384290581773,0.6467484447675562,4.32004913260081,0.4247854605562672,0.16124244894069614
carFAR115,0.1480000000000001,0.04847529222139458,0.6510674168580592,4.318972090503037,0.4247854605562672,0.16231922251845018
carFAR115,0.1490000000000001,0.0491285185859111,0.6553853121749845,4.3178953169252825,0.4247854605562672,0.1633957276431294
carFAR115,0.1500000000000001,0.04978606230749198,0.6597021309867851,4.316818811800603,0.4247854605562672,0.1644719643816625
carFAR115,0.1510000000000001,0.050447922309766295,0.6640178735618472,4.31574257506207,0.4247854605562672,0.1655479328009615
carFAR115,0.1520000000000001,0.051114097516631464,0.66833254016849,4.314666606642771,0.4247854605562672,0.16662363296792174
carFAR115,0.1530000000000001,0.05178458685225319,0.6726461310749657,4.3135909064758104,0.4247854605562672,0.1676990649494218
carFAR115,0.1540000000000001,0.052459389241065406,0.67695864654946,4.312515474494311,0.4247854605562672,0.16877422881232373
carFAR115,0.1550000000000001,0.053138503607770185,0.6812700868600914,4.311440310631409,0.4247854605562672,0.16984912462347282
carFAR115,0.1560000000000001,0.05382192887733769,0.6855804522749116,4.31036541482026,0.4247854605562672,0.17092375244969774
carFAR115,0.1570000000000001,0.0545096639750061,0.6898897430619056,4.309290786994035,0.4247854605562672,0.17199811235781043
carFAR115,0.1580000000000001,0.055201707826281546,0.6941979594889915,4.308216427085922,0.4247854605562672,0.17307220441460625
carFAR115,0.1590000000000001,0.05589805935693805,0.6985051018240207,4.307142335029126,0.4247854605562672,0.17414602868686382
carFAR115,0.16000000000000011,0.056598717493017446,0.7028111703347776,4.306068510756869,0.4247854605562672,0.17521958524134523
carFAR115,0.16100000000000012,0.057303681160829324,0.7071161652889799,4.304994954202387,0.4247854605562672,0.17629287414479577
carFAR115,0.16200000000000012,0.05801294928695095,0.7114200869542788,4.303921665298937,0.4247854605562672,0.17736589546394424
carFAR115,0.16300000000000012,0.05872652079822722,0.7157229355982586,4.302848643979789,0.4247854605562672,0.17843864926550276
carFAR115,0.16400000000000012,0.05944439462177056,0.7200247114884368,4.30177589017823,0.4247854605562672,0.17951113561616677
carFAR115,0.16500000000000012,0.06016656968496091,0.7243254148922644,4.3007034038275656,0.4247854605562672,0.18058335458261512
carFAR115,0.16600000000000012,0.06089304491544561,0.7286250460771255,4.299631184861117,0.4247854605562672,0.18165530623151005
carFAR115,0.16700000000000012,0.06162381924113934,0.7329236053103377,4.298559233212222,0.4247854605562672,0.1827269906294971
carFAR115,0.16800000000000012,0.062358891590224085,0.7372210928591519,4.297487548814235,0.4247854605562672,0.18379840784320525
carFAR115,0.16900000000000012,0.06309826089114903,0.7415175089907524,4.296416131600528,0.4247854605562672,0.18486955793924695
carFAR115,0.17000000000000012,0.06384192607263053,0.7458128539722569,4.295344981504486,0.4247854605562672,0.18594044098421791
carFAR115,0.17100000000000012,0.06458988606365203,0.7501071280707164,4.294274098459515,0.4247854605562672,0.18701105704469728
carFAR115,0.17200000000000013,0.06534213979346394,0.7544003315531155,4.2932034823990355,0.4247854605562672,0.18808140618724767
carFAR115,0.17300000000000013,0.06609868619158368,0.758692464686372,4.292133133256485,0.4247854605562672,0.18915148847841498
carFAR115,0.17400000000000013,0.06685952418779553,0.7629835277373372,4.291063050965318,0.4247854605562672,0.19022130398472867
carFAR115,0.17500000000000013,0.0676246527121506,0.7672735209727962,4.289993235459004,0.4247854605562672,0.19129085277270144
carFAR115,0.17600000000000013,0.06839407069496672,0.7715624446594672,4.288923686671031,0.4247854605562672,0.19236013490882958
carFAR115,0.17700000000000013,0.06916777706682846,0.7758502990640022,4.287854404534903,0.4247854605562672,0.19342915045959266
carFAR115,0.17800000000000013,0.06994577075858695,0.7801370844529864,4.28678538898414,0.4247854605562672,0.1944978994914538
carFAR115,0.17900000000000013,0.07072805070135992,0.7844228010929386,4.285716639952279,0.4247854605562672,0.19556638207085936
carFAR115,0.18000000000000013,0.07151461582653154,0.7887074492503114,4.284648157372873,0.4247854605562672,0.19663459826423935
carFAR115,0.18100000000000013,0.07230546506575244,0.7929910291914909,4.283579941179493,0.4247854605562672,0.19770254813800717
carFAR115,0.18200000000000013,0.07310059735093959,0.7972735411827966,4.282511991305725,0.4247854605562672,0.1987702317585595
carFAR115,0.18300000000000013,0.07390001161427623,0.8015549854904818,4.281444307685173,0.4247854605562672,0.1998376491922767
carFAR115,0.18400000000000014,0.07470370678821184,0.8058353623807332,4.280376890251456,0.4247854605562672,0.20090480050552237
carFAR115,0.18500000000000014,0.07551168180546204,0.8101146721196714,4.27930973893821,0.4247854605562672,0.20197168576464372
carFAR115,0.18600000000000014,0.07632393559900855,0.8143929149733504,4.278242853679089,0.4247854605562672,0.2030383050359713
carFAR115,0.18700000000000014,0.0771404671020991,0.8186700912077581,4.2771762344077615,0.4247854605562672,0.2041046583858193
carFAR115,0.18800000000000014,0.07796127524824738,0.822946201088816,4.276109881057913,0.4247854605562672,0.20517074588048514
carFAR115,0.18900000000000014,0.07878635897123297,0.8272212448823792,4.275043793563247,0.4247854605562672,0.2062365675862499
carFAR115,0.19000000000000014,0.07961571720510127,0.8314952228542367,4.273977971857483,0.4247854605562672,0.20730212356937802
carFAR115,0.19100000000000014,0.08044934888416344,0.8357681352701111,4.272912415874354,0.4247854605562672,0.20836741389611754
carFAR115,0.19200000000000014,0.08128725294299632,0.8400399823956587,4.271847125547615,0.4247854605562672,0.2094324386326998
carFAR115,0.19300000000000014,0.08212942831644239,0.8443107644964697,4.270782100811033,0.4247854605562672,0.21049719784533982
carFAR115,0.19400000000000014,0.08297587393960966,0.8485804818380681,4.269717341598392,0.4247854605562672,0.21156169160023605
carFAR115,0.19500000000000015,0.08382658874787165,0.8528491346859116,4.268652847843496,0.4247854605562672,0.2126259199635703
carFAR115,0.19600000000000015,0.0846815716768673,0.8571167233053918,4.267588619480162,0.4247854605562672,0.2136898830015081
carFAR115,0.19700000000000015,0.0855408216625009,0.861383247961834,4.266524656442225,0.4247854605562672,0.2147535807801983
carFAR115,0.19800000000000015,0.08640433764094207,0.8656487089204975,4.265460958663534,0.4247854605562672,0.21581701336577339
carFAR115,0.19900000000000015,0.08727211854862561,0.8699131064465755,4.264397526077959,0.4247854605562672,0.21688018082434934
carFAR115,0.20000000000000015,0.0881441633222515,0.8741764408051949,4.2633343586193835,0.4247854605562672,0.21794308322202557
carFAR115,0.20100000000000015,0.0890204708987848,0.8784387122614166,4.262271456221707,0.4247854605562672,0.21900572062488508
carFAR115,0.20200000000000015,0.08990104021545563,0.8826999210802354,4.261208818818847,0.4247854605562672,0.22006809309899433
carFAR115,0.20300000000000015,0.09078587020975903,0.8869600675265802,4.260146446344738,0.4247854605562672,0.22113020071040346
carFAR115,0.20400000000000015,0.09167495981945498,0.8912191518653135,4.259084338733329,0.4247854605562672,0.22219204352514596
carFAR115,0.20500000000000015,0.09256830798256825,0.8954771743612321,4.258022495918587,0.4247854605562672,0.22325362160923903
carFAR115,0.20600000000000016,0.0934659136373884,0.8997341352790665,4.256960917834493,0.4247854605562672,0.2243149350286832
carFAR115,0.20700000000000016,0.09436777572246968,0.9039900348834816,4.255899604415049,0.4247854605562672,0.22537598384946275
carFAR115,0.20800000000000016,0.09527389317663096,0.9082448734390759,4.25483855559427,0.4247854605562672,0.2264367681375454
carFAR115,0.20900000000000016,0.09618426493895568,0.9124986512103821,4.253777771306187,0.4247854605562672,0.22749728795888244
carFAR115,0.21000000000000016,0.0970988899487918,0.916751368461867,4.25271725148485,0.4247854605562672,0.22855754337940876
carFAR115,0.21100000000000016,0.09801776714575171,0.9210030254579313,4.251656996064324,0.4247854605562672,0.22961753446504277
carFAR115,0.21200000000000016,0.09894089546971213,0.92525362246291,4.250597004978689,0.4247854605562672,0.2306772612816864
carFAR115,0.21300000000000016,0.09986827386081412,0.929503159741072,4.249537278162046,0.4247854605562672,0.23173672389522526
carFAR115,0.21400000000000016,0.10079990125946296,0.9337516375566205,4.248477815548507,0.4247854605562672,0.23279592237152846
carFAR115,0.21500000000000016,0.10173577660632811,0.9379990561736927,4.247418617072204,0.4247854605562672,0.23385485677644868
carFAR115,0.21600000000000016,0.10267589884234314,0.94224541585636,4.246359682667284,0.4247854605562672,0.2349135271758223
carFAR115,0.21700000000000016,0.10362026690870564,0.946490716868628,4.24530101226791,0.4247854605562672,0.23597193363546906
carFAR115,0.21800000000000017,0.10456887974687717,0.9507349594744362,4.244242605808264,0.4247854605562672,0.23703007622119254
carFAR115,0.21900000000000017,0.10552173629858322,0.9549781439376588,4.24318446322254,0.4247854605562672,0.23808795499877972
carFAR115,0.22000000000000017,0.1064788355058131,0.9592202705221038,4.242126584444953,0.4247854605562672,0.2391455700340013
carFAR115,0.22100000000000017,0.1074401763108199,0.9634613394915135,4.241068969409731,0.4247854605562672,0.24020292139261154
carFAR115,0.22200000000000017,0.10840575765612044,0.9677013511095646,4.240011618051121,0.4247854605562672,0.24126000914034823
carFAR115,0.22300000000000017,0.10937557848449515,0.971940305639868,4.238954530303384,0.4247854605562672,0.24231683334293297
carFAR115,0.22400000000000017,0.11034963773898807,0.9761782033459688,4.237897706100799,0.4247854605562672,0.24337339406607078
carFAR115,0.22500000000000017,0.11132793436290672,0.9804150444913465,4.236841145377662,0.4247854605562672,0.24442969137545037
carFAR115,0.22600000000000017,0.11231046729982211,0.9846508293394148,4.235784848068282,0.4247854605562672,0.24548572533674407
carFAR115,0.22700000000000017,0.11329723549356857,0.9888855581535219,4.2347288141069885,0.4247854605562672,0.24654149601560787
carFAR115,0.22800000000000017,0.11428823788824381,0.99311923119695,4.233673043428125,0.4247854605562672,0.24759700347768135
carFAR115,0.22900000000000018,0.11528347342820874,0.997351848732916,4.232617535966051,0.4247854605562672,0.2486522477885877
carFAR115,0.23000000000000018,0.1162829410580875,1.0015834110245712,4.231562291655145,0.4247854605562672,0.24970722901393383
carFAR115,0.23100000000000018,0.11728663972276727,1.005813918335001,4.2305073104297986,0.4247854605562672,0.2507619472193102
carFAR115,0.23200000000000018,0.11829456836739839,1.0100433709272254,4.229452592224423,0.4247854605562672,0.2518164024702911
carFAR115,0.23300000000000018,0.11930672593739411,1.014271769064199,4.228398136973442,0.4247854605562672,0.2528705948324342
carFAR115,0.23400000000000018,0.12032311137843062,1.0184991130088101,4.227343944611298,0.4247854605562672,0.25392452437128094
carFAR115,0.23500000000000018,0.12134372363644697,1.0227254030238826,4.226290015072451,0.4247854605562672,0.25497819115235654
