id,time,distance,velocity,acceleration,Frictional Force,airResistance
carFARH0.117,0.027000000000000017,0.0016296630822119362,0.12058390829226182,4.451955470859176,0.4247854605562672,0.02934238899663826
carFARH0.117,0.028000000000000018,0.0017524724265794217,0.1250347804427089,4.450872150447094,0.4247854605562672,0.030425445798016648
carFARH0.117,0.02900000000000002,0.0018797321015689534,0.12948456953635462,4.449789093645716,0.4247854605562672,0.03150823905283712
carFARH0.117,0.03000000000000002,0.0020114410242555035,0.13393327583674552,4.448706300390896,0.4247854605562672,0.03259076882522999
carFARH0.117,0.03100000000000002,0.0021475981119775584,0.13838089960736402,4.4476237706185024,0.4247854605562672,0.03367303517930999
carFARH0.117,0.03200000000000002,0.002288202282337055,0.14282744111162846,4.446541504264422,0.4247854605562672,0.03475503817917624
carFARH0.117,0.03300000000000002,0.0024332524531993156,0.147272900612893,4.445459501264557,0.4247854605562672,0.035836777888912257
carFARH0.117,0.03400000000000002,0.002582747542692986,0.15171727837444782,4.44437776155482,0.4247854605562672,0.03691825437258598
carFARH0.117,0.035000000000000024,0.0027366864692099694,0.15616057465951896,4.443296285071146,0.4247854605562672,0.03799946769424974
carFARH0.117,0.036000000000000025,0.0028950681514053633,0.16060278973126846,4.442215071749483,0.4247854605562672,0.039080417917940306
carFARH0.117,0.037000000000000026,0.003057891508197395,0.16504392385279426,4.441134121525792,0.4247854605562672,0.04016110510767884
carFARH0.117,0.03800000000000003,0.003225155458767357,0.16948397728713033,4.440053434336054,0.4247854605562672,0.04124152932747094
carFARH0.117,0.03900000000000003,0.0033968589225595452,0.17392295029724658,4.438973010116261,0.4247854605562672,0.04232169064130661
carFARH0.117,0.04000000000000003,0.003573000819281193,0.178360843146049,4.437892848802426,0.4247854605562672,0.0434015891131603
carFARH0.117,0.04100000000000003,0.0037535800689024075,0.18279765609637957,4.436812950330572,0.4247854605562672,0.044481224806990904
carFARH0.117,0.04200000000000003,0.003938595591656106,0.1872333894110163,4.4357333146367415,0.4247854605562672,0.04556059778674172
carFARH0.117,0.04300000000000003,0.004128046308037951,0.1916680433526733,4.434653941656991,0.4247854605562672,0.04663970811634053
carFARH0.117,0.04400000000000003,0.004321931138806288,0.19610161818400068,4.433574831327392,0.4247854605562672,0.04771855585969951
carFARH0.117,0.04500000000000003,0.00452024900498208,0.2005341141675847,4.432495983584033,0.4247854605562672,0.04879714108071532
carFARH0.117,0.046000000000000034,0.004722998827848847,0.20496553156594774,4.431417398363017,0.4247854605562672,0.04987546384326906
carFARH0.117,0.047000000000000035,0.004930179528952595,0.20939587064154822,4.430339075600464,0.4247854605562672,0.050953524211226286
carFARH0.117,0.048000000000000036,0.00514179003010176,0.21382513165678071,4.429261015232506,0.4247854605562672,0.052031322248437005
carFARH0.117,0.04900000000000004,0.005357829253367139,0.218253314873976,4.428183217195295,0.4247854605562672,0.053108858018735695
carFARH0.117,0.05000000000000004,0.005578296121081827,0.222680420555401,4.4271056814249965,0.4247854605562672,0.054186131585941315
carFARH0.117,0.05100000000000004,0.005803189555841156,0.2271064489632588,4.426028407857792,0.4247854605562672,0.05526314301385726
carFARH0.117,0.05200000000000004,0.00603250848050263,0.23153140035968867,4.424951396429876,0.4247854605562672,0.056339892366271425
carFARH0.117,0.05300000000000004,0.006266251818185857,0.23595527500676614,4.4238746470774615,0.4247854605562672,0.0574163797069562
carFARH0.117,0.05400000000000004,0.0065044184922724915,0.24037807316650292,4.422798159736776,0.4247854605562672,0.05849260509966841
carFARH0.117,0.05500000000000004,0.006747007426406167,0.24479979510084698,4.421721934344064,0.4247854605562672,0.059568568608149394
carFARH0.117,0.05600000000000004,0.006994017544492431,0.24922044107168256,4.420645970835583,0.4247854605562672,0.06064427029612498
carFARH0.117,0.057000000000000044,0.0072454477706986875,0.2536400113408302,4.4195702691476075,0.4247854605562672,0.0617197102273055
carFARH0.117,0.058000000000000045,0.007501297029454126,0.2580585061700466,4.418494829216427,0.4247854605562672,0.06279488846538572
carFARH0.117,0.059000000000000045,0.007761564245449662,0.26247592582102497,4.4174196509783465,0.4247854605562672,0.06386980507404502
carFARH0.117,0.060000000000000046,0.008026248343637871,0.26689227055539466,4.416344734369687,0.4247854605562672,0.06494446011694717
carFARH0.117,0.06100000000000005,0.008295348249232929,0.27130754063472146,4.415270079326786,0.4247854605562672,0.06601885365774053
carFARH0.117,0.06200000000000005,0.008568862887710544,0.27572173632050745,4.414195685785992,0.4247854605562672,0.06709298576005793
carFARH0.117,0.06300000000000004,0.008846791184807893,0.2801348578741911,4.413121553683674,0.4247854605562672,0.06816685648751672
carFARH0.117,0.06400000000000004,0.009129132066523563,0.28454690555714734,4.412047682956215,0.4247854605562672,0.06924046590371878
carFARH0.117,0.06500000000000004,0.00941588445911748,0.28895787963068736,4.410974073540014,0.4247854605562672,0.0703138140722505
carFARH0.117,0.06600000000000004,0.009707047289110853,0.29336778035605887,4.409900725371482,0.4247854605562672,0.07138690105668284
carFARH0.117,0.06700000000000005,0.010002619483286106,0.29777660799444594,4.4088276383870495,0.4247854605562672,0.07245972692057122
carFARH0.117,0.06800000000000005,0.010302599968686814,0.3021843628069691,4.407754812523161,0.4247854605562672,0.07353229172745564
carFARH0.117,0.06900000000000005,0.01060698767261764,0.3065910450546854,4.406682247716277,0.4247854605562672,0.07460459554086064
carFARH0.117,0.07000000000000005,0.010915781522644278,0.31099665499858825,4.4056099439028715,0.4247854605562672,0.07567663842429528
carFARH0.117,0.07100000000000005,0.011228980446593376,0.31540119289960766,4.404537901019437,0.4247854605562672,0.07674842044125321
carFARH0.117,0.07200000000000005,0.011546583372552485,0.31980465901861016,4.403466119002479,0.4247854605562672,0.07781994165521257
carFARH0.117,0.07300000000000005,0.01186858922886999,0.3242070536163987,4.40239459778852,0.4247854605562672,0.07889120212963607
carFARH0.117,0.07400000000000005,0.012194996944155045,0.32860837695371276,4.401323337314096,0.4247854605562672,0.07996220192797103
carFARH0.117,0.07500000000000005,0.012525805447277516,0.33300862929122854,4.400252337515761,0.4247854605562672,0.08103294111364925
carFARH0.117,0.07600000000000005,0.01286101366736791,0.3374078108895586,4.399181598330083,0.4247854605562672,0.08210341975008716
carFARH0.117,0.07700000000000005,0.013200620533817316,0.34180592200925225,4.398111119693645,0.4247854605562672,0.08317363790068572
carFARH0.117,0.07800000000000006,0.01354462497627734,0.3462029629107953,4.397040901543047,0.4247854605562672,0.08424359562883046
carFARH0.117,0.07900000000000006,0.013893025924660043,0.35059893385461016,4.395970943814902,0.4247854605562672,0.08531329299789156
carFARH0.117,0.08000000000000006,0.014245822309137877,0.354993835101056,4.394901246445841,0.4247854605562672,0.08638273007122366
carFARH0.117,0.08100000000000006,0.014603013060143619,0.3593876669104285,4.393831809372509,0.4247854605562672,0.08745190691216609
carFARH0.117,0.08200000000000006,0.014964597108370314,0.3637804295429601,4.392762632531566,0.4247854605562672,0.08852082358404269
carFARH0.117,0.08300000000000006,0.015330573384771205,0.36817212325881976,4.39169371585969,0.4247854605562672,0.08958948015016194
carFARH0.117,0.08400000000000006,0.015700940820559672,0.3725627483181133,4.390625059293571,0.4247854605562672,0.09065787667381689
carFARH0.117,0.08500000000000006,0.01607569834720917,0.3769523049808832,4.389556662769915,0.4247854605562672,0.09172601321828519
carFARH0.117,0.08600000000000006,0.016454844896453165,0.38134079350710864,4.388488526225447,0.4247854605562672,0.09279388984682911
carFARH0.117,0.08700000000000006,0.016838379400285073,0.38572821415670555,4.387420649596903,0.4247854605562672,0.09386150662269553
carFARH0.117,0.08800000000000006,0.017226300790958188,0.3901145671895266,4.386353032821037,0.4247854605562672,0.0949288636091159
carFARH0.117,0.08900000000000007,0.017618608000985633,0.3944998528653612,4.385285675834616,0.4247854605562672,0.09599596086930631
carFARH0.117,0.09000000000000007,0.01801529996314028,0.3988840714439356,4.384218578574426,0.4247854605562672,0.09706279846646748
carFARH0.117,0.09100000000000007,0.018416375610454706,0.40326722318491287,4.383151740977265,0.4247854605562672,0.09812937646378471
carFARH0.117,0.09200000000000007,0.01882183387622111,0.4076493083478928,4.382085162979948,0.4247854605562672,0.09919569492442801
carFARH0.117,0.09300000000000007,0.01923167369399126,0.4120303271924121,4.381018844519304,0.4247854605562672,0.10026175391155187
carFARH0.117,0.09400000000000007,0.01964589399757644,0.4164102799779443,4.379952785532181,0.4247854605562672,0.10132755348829557
carFARH0.117,0.09500000000000007,0.02006449372104736,0.42078916696389973,4.378886985955437,0.4247854605562672,0.10239309371778295
carFARH0.117,0.09600000000000007,0.020487471798734124,0.4251669884096257,4.3778214457259494,0.4247854605562672,0.1034583746631225
carFARH0.117,0.09700000000000007,0.02091482716522614,0.4295437445744063,4.37675616478061,0.4247854605562672,0.1045233963874073
carFARH0.117,0.09800000000000007,0.021346558755372072,0.4339194357174626,4.375691143056325,0.4247854605562672,0.1055881589537152
carFARH0.117,0.09900000000000007,0.02178266550427978,0.43829406209795263,4.374626380490017,0.4247854605562672,0.10665266242510857
carFARH0.117,0.10000000000000007,0.022223146347316244,0.4426676239749713,4.3735618770186235,0.4247854605562672,0.10771690686463456
carFARH0.117,0.10100000000000008,0.022668000220107506,0.44704012160755036,4.372497632579098,0.4247854605562672,0.10878089233532481
carFARH0.117,0.10200000000000008,0.02311722605853861,0.45141155525465876,4.371433647108407,0.4247854605562672,0.10984461890019583
carFARH0.117,0.10300000000000008,0.02357082279875354,0.4557819251752023,4.370369920543537,0.4247854605562672,0.11090808662224863
carFARH0.117,0.10400000000000008,0.024028789377155153,0.46015123162802374,4.369306452821484,0.4247854605562672,0.11197129556446896
carFARH0.117,0.10500000000000008,0.024491124730405114,0.464519474871903,4.368243243879263,0.4247854605562672,0.11303424578982722
carFARH0.117,0.10600000000000008,0.024957827795423843,0.4688866551655569,4.367180293653905,0.4247854605562672,0.11409693736127856
carFARH0.117,0.10700000000000008,0.025428897509390442,0.47325277276763933,4.366117602082454,0.4247854605562672,0.11515937034176268
carFARH0.117,0.10800000000000008,0.025904332809742633,0.4776178279367413,4.36505516910197,0.4247854605562672,0.11622154479420407
carFARH0.117,0.10900000000000008,0.0263841326341767,0.4819818209313908,4.363992994649529,0.4247854605562672,0.11728346078151188
carFARH0.117,0.11000000000000008,0.02686829592064742,0.486344752010053,4.36293107866222,0.4247854605562672,0.1183451183665799
carFARH0.117,0.11100000000000008,0.02735682160736801,0.49070662143113014,4.361869421077152,0.4247854605562672,0.11940651761228674
carFARH0.117,0.11200000000000009,0.027849708632810055,0.49506742945296156,4.360808021831446,0.4247854605562672,0.12046765858149555
carFARH0.117,0.11300000000000009,0.02834695593570345,0.4994271763338238,4.359746880862237,0.4247854605562672,0.1215285413370543
carFARH0.117,0.11400000000000009,0.028848562455036326,0.5037858623319305,4.358685998106679,0.4247854605562672,0.12258916594179566
carFARH0.117,0.11500000000000009,0.029354527130055007,0.5081434877054324,4.357625373501937,0.4247854605562672,0.12364953245853692
carFARH0.117,0.11600000000000009,0.029864848900263932,0.5125000527124176,4.356565006985195,0.4247854605562672,0.12470964095008019
carFARH0.117,0.11700000000000009,0.030379526705425597,0.5168555576109113,4.355504898493653,0.4247854605562672,0.12576949147921226
carFARH0.117,0.11800000000000009,0.03089855948556049,0.5212100026588758,4.3544450479645205,0.4247854605562672,0.1268290841087046
carFARH0.117,0.11900000000000009,0.031421946180947034,0.5255633881142109,4.353385455335028,0.4247854605562672,0.12788841890131344
carFARH0.117,0.12000000000000009,0.031949685732121515,0.5299157142347533,4.352326120542419,0.4247854605562672,0.12894749591977975
carFARH0.117,0.1210000000000001,0.03248177707987803,0.5342669812782772,4.351267043523952,0.4247854605562672,0.13000631522682926
carFARH0.117,0.1220000000000001,0.03301821916526842,0.5386171895024942,4.350208224216903,0.4247854605562672,0.13106487688517235
carFARH0.117,0.1230000000000001,0.033559010929602194,0.5429663391650528,4.34914966255856,0.4247854605562672,0.13212318095750422
carFARH0.117,0.1240000000000001,0.03410415131444649,0.547314430523539,4.348091358486228,0.4247854605562672,0.13318122750650474
carFARH0.117,0.12500000000000008,0.034653639261626,0.5516614638354762,4.347033311937228,0.4247854605562672,0.1342390165948386
carFARH0.117,0.12600000000000008,0.0352074737132229,0.5560074393583251,4.345975522848894,0.4247854605562672,0.13529654828515525
carFARH0.117,0.12700000000000009,0.035765653611576805,0.5603523573494836,4.344917991158577,0.4247854605562672,0.13635382264008877
carFARH0.117,0.12800000000000009,0.03632817789928469,0.5646962180662872,4.343860716803643,0.4247854605562672,0.13741083972225815
carFARH0.117,0.1290000000000001,0.036895045519200836,0.5690390217660087,4.3428036997214745,0.4247854605562672,0.1384675995942671
carFARH0.117,0.1300000000000001,0.03746625541443677,0.5733807687058582,4.3417469398494655,0.4247854605562672,0.13952410231870402
carFARH0.117,0.1310000000000001,0.038041806528361186,0.5777214591429832,4.340690437125028,0.4247854605562672,0.14058034795814214
carFARH0.117,0.1320000000000001,0.03862169780459991,0.5820610933344689,4.33963419148559,0.4247854605562672,0.14163633657513955
carFARH0.117,0.1330000000000001,0.03920592818703581,0.5863996715373375,4.338578202868593,0.4247854605562672,0.1426920682322389
carFARH0.117,0.1340000000000001,0.03979449661980875,0.590737194008549,4.337522471211494,0.4247854605562672,0.1437475429919678
carFARH0.117,0.1350000000000001,0.04038740204731553,0.5950736610050007,4.336466996451764,0.4247854605562672,0.14480276091683858
carFARH0.117,0.1360000000000001,0.04098464341420979,0.5994090727835276,4.335411778526894,0.4247854605562672,0.1458577220693484
carFARH0.117,0.1370000000000001,0.041586219665402005,0.603743429600902,4.334356817374384,0.4247854605562672,0.1469124265119792
carFARH0.117,0.1380000000000001,0.042192129746059376,0.6080767317138337,4.3333021129317535,0.4247854605562672,0.1479668743071976
carFARH0.117,0.1390000000000001,0.04280237260160578,0.6124089793789702,4.332247665136535,0.4247854605562672,0.14902106551745523
carFARH0.117,0.1400000000000001,0.04341694717772171,0.6167401728528965,4.331193473926278,0.4247854605562672,0.15007500020518838
carFARH0.117,0.1410000000000001,0.044035852420344225,0.6210703123921351,4.330139539238544,0.4247854605562672,0.15112867843281816
carFARH0.117,0.1420000000000001,0.044659087275666864,0.6253993982531459,4.329085861010914,0.4247854605562672,0.1521821002627505
carFARH0.117,0.1430000000000001,0.0452866506901396,0.629727430692327,4.328032439180982,0.4247854605562672,0.15323526575737617
carFARH0.117,0.1440000000000001,0.04591854161046877,0.6340544099660133,4.326979273686356,0.4247854605562672,0.15428817497907074
carFARH0.117,0.1450000000000001,0.046554758983617016,0.638380336330478,4.325926364464662,0.4247854605562672,0.15534082799019464
carFARH0.117,0.1460000000000001,0.04719530175680322,0.6427052100419315,4.324873711453538,0.4247854605562672,0.156393224853093
carFARH0.117,0.1470000000000001,0.04784016887750245,0.6470290313565221,4.3238213145906395,0.4247854605562672,0.15744536563009598
carFARH0.117,0.1480000000000001,0.048489359293445874,0.6513518005303358,4.3227691738136365,0.4247854605562672,0.15849725038351842
carFARH0.117,0.1490000000000001,0.04914287195262074,0.655673517819396,4.3217172890602145,0.4247854605562672,0.15954887917565996
carFARH0.117,0.1500000000000001,0.04980070580327027,0.6599941834796641,4.320665660268072,0.4247854605562672,0.1606002520688053
carFARH0.117,0.1510000000000001,0.05046285979389362,0.664313797767039,4.319614287374927,0.4247854605562672,0.1616513691252237
carFARH0.117,0.1520000000000001,0.05112933287324582,0.6686323609373576,4.318563170318509,0.4247854605562672,0.16270223040716952
carFARH0.117,0.1530000000000001,0.0518001239903377,0.6729498732463941,4.317512309036563,0.4247854605562672,0.16375283597688178
carFARH0.117,0.1540000000000001,0.052475232094435824,0.677266334949861,4.31646170346685,0.4247854605562672,0.1648031858965845
carFARH0.117,0.1550000000000001,0.053154656135062456,0.6815817463034082,4.315411353547148,0.4247854605562672,0.16585328022848647
carFARH0.117,0.1560000000000001,0.05383839506199547,0.6858961075626234,4.314361259215246,0.4247854605562672,0.16690311903478136
carFARH0.117,0.1570000000000001,0.0545264478252683,0.6902094189830323,4.313311420408951,0.4247854605562672,0.1679527023776477
carFARH0.117,0.1580000000000001,0.05521881337516986,0.6945216808200985,4.312261837066085,0.4247854605562672,0.16900203031924896
carFARH0.117,0.1590000000000001,0.05591549066224452,0.6988328933292229,4.311212509124483,0.4247854605562672,0.17005110292173334
carFARH0.117,0.16000000000000011,0.05661647863729201,0.703143056765745,4.310163436521999,0.4247854605562672,0.17109992024723408
carFARH0.117,0.16100000000000012,0.05732177625136735,0.7074521713849414,4.309114619196499,0.4247854605562672,0.1721484823578692
carFARH0.117,0.16200000000000012,0.058031382455780836,0.7117602374420273,4.308066057085863,0.4247854605562672,0.1731967893157416
carFARH0.117,0.16300000000000012,0.058745296202097924,0.7160672551921553,4.307017750127991,0.4247854605562672,0.17424484118293915
carFARH0.117,0.16400000000000012,0.05946351644213921,0.7203732248904161,4.305969698260793,0.4247854605562672,0.1752926380215345
carFARH0.117,0.16500000000000012,0.06018604212798034,0.7246781467918383,4.3049219014221975,0.4247854605562672,0.1763401798935853
carFARH0.117,0.16600000000000012,0.06091287221195195,0.7289820211513884,4.303874359550147,0.4247854605562672,0.17738746686113405
carFARH0.117,0.16700000000000012,0.061644005646639626,0.733284848223971,4.302827072582598,0.4247854605562672,0.17843449898620808
carFARH0.117,0.16800000000000012,0.06237944138488383,0.7375866282644286,4.301780040457524,0.4247854605562672,0.17948127633081984
carFARH0.117,0.16900000000000012,0.06311917837977982,0.7418873615275414,4.300733263112913,0.4247854605562672,0.18052779895696644
carFARH0.117,0.17000000000000012,0.0638632155846776,0.7461870482680282,4.2996867404867665,0.4247854605562672,0.18157406692663008
carFARH0.117,0.17100000000000012,0.06461155195318188,0.7504856887405453,4.298640472517103,0.4247854605562672,0.1826200803017778
carFARH0.117,0.17200000000000013,0.065364186439152,0.7547832831996872,4.297594459141955,0.4247854605562672,0.18366583914436155
carFARH0.117,0.17300000000000013,0.06612111799670184,0.7590798318999866,4.296548700299371,0.4247854605562672,0.18471134351631824
carFARH0.117,0.17400000000000013,0.06688234558019979,0.763375335095914,4.295503195927414,0.4247854605562672,0.1857565934795697
carFARH0.117,0.17500000000000013,0.06764786814426868,0.7676697930418782,4.2944579459641625,0.4247854605562672,0.1868015890960227
carFARH0.117,0.17600000000000013,0.06841768464378573,0.7719632059922259,4.29341295034771,0.4247854605562672,0.18784633042756893
carFARH0.117,0.17700000000000013,0.06919179403388245,0.776255574201242,4.292368209016163,0.4247854605562672,0.18889081753608503
carFARH0.117,0.17800000000000013,0.06997019526994465,0.7805468979231497,4.291323721907648,0.4247854605562672,0.18993505048343257
carFARH0.117,0.17900000000000013,0.07075288730761228,0.78483717741211,4.2902794889603,0.4247854605562672,0.19097902933145813
carFARH0.117,0.18000000000000013,0.07153986910277944,0.7891264129222223,4.289235510112275,0.4247854605562672,0.1920227541419931
carFARH0.117,0.18100000000000013,0.07233113961159432,0.793414604707524,4.2881917853017395,0.4247854605562672,0.19306622497685397
carFARH0.117,0.18200000000000013,0.07312669779045908,0.7977017530219909,4.2871483144668785,0.4247854605562672,0.1941094418978421
carFARH0.117,0.18300000000000013,0.07392654259602985,0.8019878581195368,4.2861050975458905,0.4247854605562672,0.19515240496674388
carFARH0.117,0.18400000000000014,0.07473067298521663,0.8062729202540138,4.285062134476989,0.4247854605562672,0.19619511424533054
carFARH0.117,0.18500000000000014,0.07553908791518324,0.8105569396792122,4.284019425198402,0.4247854605562672,0.19723756979535847
carFARH0.117,0.18600000000000014,0.07635178634334727,0.8148399166488606,4.282976969648374,0.4247854605562672,0.1982797716785689
carFARH0.117,0.18700000000000014,0.07716876722738002,0.8191218514166257,4.281934767765164,0.4247854605562672,0.199321719956688
carFARH0.117,0.18800000000000014,0.07799002952520638,0.8234027442361128,4.280892819487044,0.4247854605562672,0.20036341469142707
carFARH0.117,0.18900000000000014,0.07881557219500487,0.8276825953608651,4.279851124752305,0.4247854605562672,0.2014048559444822
carFARH0.117,0.19000000000000014,0.07964539419520748,0.8319614050443643,4.27880968349925,0.4247854605562672,0.20244604377753464
carFARH0.117,0.19100000000000014,0.08047949448449968,0.8362391735400305,4.277768495666198,0.4247854605562672,0.20348697825225062
carFARH0.117,0.19200000000000014,0.0813178720218203,0.840515901101222,4.276727561191482,0.4247854605562672,0.2045276594302812
carFARH0.117,0.19300000000000014,0.08216052576636153,0.8447915879812354,4.275686880013451,0.4247854605562672,0.20556808737326263
carFARH0.117,0.19400000000000014,0.0830074546775688,0.8490662344333059,4.27464645207047,0.4247854605562672,0.206608262142816
carFARH0.117,0.19500000000000015,0.08385865771514076,0.8533398407106068,4.2736062773009165,0.4247854605562672,0.20764818380054756
carFARH0.117,0.19600000000000015,0.08471413383902919,0.85761240706625,4.2725663556431845,0.4247854605562672,0.20868785240804846
carFARH0.117,0.19700000000000015,0.08557388200943895,0.8618839337532856,4.271526687035684,0.4247854605562672,0.20972726802689487
carFARH0.117,0.19800000000000015,0.08643790118682795,0.8661544210247025,4.270487271416838,0.4247854605562672,0.21076643071864806
carFARH0.117,0.19900000000000015,0.08730619033190702,0.8704238691334276,4.269448108725085,0.4247854605562672,0.21180534054485423
carFARH0.117,0.20000000000000015,0.0881787484056399,0.8746922783323265,4.268409198898878,0.4247854605562672,0.21284399756704464
carFARH0.117,0.20100000000000015,0.08905557436924316,0.8789596488742032,4.267370541876688,0.4247854605562672,0.21388240184673554
carFARH0.117,0.20200000000000015,0.08993666718418616,0.8832259810118002,4.266332137596997,0.4247854605562672,0.21492055344542826
carFARH0.117,0.20300000000000015,0.09082202581219097,0.8874912749977985,4.265293985998304,0.4247854605562672,0.2159584524246092
carFARH0.117,0.20400000000000015,0.09171164921523228,0.8917555310848175,4.264256087019123,0.4247854605562672,0.21699609884574964
carFARH0.117,0.20500000000000015,0.0926055363555374,0.8960187495254155,4.263218440597983,0.4247854605562672,0.21803349277030612
carFARH0.117,0.20600000000000016,0.09350368619558615,0.9002809305720889,4.262181046673426,0.4247854605562672,0.21907063425972007
carFARH0.117,0.20700000000000016,0.09440609769811083,0.904542074477273,4.261143905184013,0.4247854605562672,0.220107523375418
carFARH0.117,0.20800000000000016,0.09531276982609614,0.9088021814933412,4.260107016068314,0.4247854605562672,0.22114416017881147
carFARH0.117,0.20900000000000016,0.09622370154277912,0.9130612518726061,4.259070379264921,0.4247854605562672,0.22218054473129717
carFARH0.117,0.21000000000000016,0.09713889181164909,0.9173192858673186,4.258033994712435,0.4247854605562672,0.22321667709425674
carFARH0.117,0.21100000000000016,0.09805833959644758,0.921576283729668,4.2569978623494755,0.4247854605562672,0.22425255732905694
carFARH0.117,0.21200000000000016,0.09898204386116831,0.9258322457117827,4.255961982114676,0.4247854605562672,0.22528818549704963
carFARH0.117,0.21300000000000016,0.09991000357005707,0.9300871720657293,4.254926353946683,0.4247854605562672,0.22632356165957165
carFARH0.117,0.21400000000000016,0.10084221768761169,0.9343410630435135,4.2538909777841605,0.4247854605562672,0.22735868587794503
carFARH0.117,0.21500000000000016,0.10177868517858199,0.9385939188970793,4.252855853565787,0.4247854605562672,0.2283935582134768
carFARH0.117,0.21600000000000016,0.10271940500796968,0.9428457398783096,4.251820981230256,0.4247854605562672,0.229428178727459
carFARH0.117,0.21700000000000016,0.10366437614102834,0.9470965262390258,4.2507863607162735,0.4247854605562672,0.23046254748116896
carFARH0.117,0.21800000000000017,0.10461359754326335,0.9513462782309884,4.2497519919625635,0.4247854605562672,0.23149666453586887
carFARH0.117,0.21900000000000017,0.1055670681804318,0.9555949961058963,4.248717874907864,0.4247854605562672,0.23253052995280626
carFARH0.117,0.22000000000000017,0.10652478701854244,0.9598426801153872,4.247684009490926,0.4247854605562672,0.23356414379321352
carFARH0.117,0.22100000000000017,0.10748675302385566,0.9640893305110377,4.246650395650519,0.4247854605562672,0.23459750611830832
carFARH0.117,0.22200000000000017,0.10845296516288336,0.9683349475443631,4.245617033325424,0.4247854605562672,0.23563061698929325
carFARH0.117,0.22300000000000017,0.10942342240238895,0.9725795314668175,4.2445839224544395,0.4247854605562672,0.23666347646735617
carFARH0.117,0.22400000000000017,0.11039812370938726,0.9768230825297939,4.243551062976376,0.4247854605562672,0.23769608461367
carFARH0.117,0.22500000000000017,0.11137706805114447,0.9810656009846239,4.242518454830062,0.4247854605562672,0.23872844148939276
carFARH0.117,0.22600000000000017,0.11236025439517808,0.9853070870825783,4.24148609795434,0.4247854605562672,0.2397605471556676
carFARH0.117,0.22700000000000017,0.1133476817092568,0.9895475410748664,4.240453992288065,0.4247854605562672,0.2407924016736228
